Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-11-11,71.24,71.165,70.74,71.105,1702,476534
2019-11-12,72.555,72.465,71.305,71.355,3501,2458808
2019-11-13,73.595,73.425,72.36,72.595,3258,828662
2019-11-14,73.81,72.735,72.5,73.605,3196,879774
2019-11-15,73.14,73.065,72.455,72.655,2442,945800
2019-11-18,74.33,73.815,73.27,73.315,3616,1623596
2019-11-19,74.085,73.605,73.25,73.735,3069,1215774
2019-11-20,74.2,73.93,73.14,73.665,2267,589632
2019-11-21,73.97,73.4,73.185,73.86,3144,720164
2019-11-22,73.735,73.3,73.03,73.41,2118,620282
2019-11-25,73.665,73.185,73.07,73.54,1987,651286
2019-11-26,73.765,73.445,73.09,73.59,3354,2461210
2019-11-27,73.84,73.78,73.285,73.525,2162,625226
2019-11-29,74.1175,73.635,73.505,73.91,1495,433194
2019-12-02,73.505,73.205,72.345,73.185,2739,805188
2019-12-03,73.97,73.96,73.375,73.4,2137,500518
2019-12-04,73.865,73.79,73.31,73.5,3841,873186
2019-12-05,73.755,73.695,73.37,73.645,3578,522598
2019-12-06,73.88,72.92,72.895,73.625,3529,915842
2019-12-09,73.16,72.915,72.605,72.965,3837,2049462
2019-12-10,73.96,73.74,72.995,73.095,2768,2450962
2019-12-11,74.4,74.385,73.555,73.59,1894,1682898
2019-12-12,74.375,73.445,73.255,74.265,3727,2847280
2019-12-13,74.53,74.39,73.195,73.285,2674,1789024
2019-12-16,75.39,75.32,74.355,74.525,3115,1038848
2019-12-17,75.82,75.06,74.935,75.375,2197,657434
2019-12-18,75.92,75.82,74.72,75.075,3338,920588
2019-12-19,76.105,76.015,75.56,75.78,2171,890668
2019-12-20,76.715,75.69,75.64,76.715,3561,5047104
2019-12-23,75.99,75.28,75.115,75.99,2418,1252376
2019-12-24,75.505,75.325,75.06,75.285,1199,275020
2019-12-26,75.815,75.81,75.5,75.765,2135,541222
2019-12-27,75.52,75.435,75.125,75.365,1990,433934
2019-12-30,75.57,75.525,75.085,75.425,1944,508998
2019-12-31,75.89,75.74,75.4025,75.585,2313,803170
2020-01-02,75.695,74.56,74.265,75.665,2294,927516
2020-01-03,74.695,73.88,73.835,74.395,2953,899784
2020-01-06,74.57,74.5,73.87,73.87,2613,739790
2020-01-07,74.66,74.44,73.815,74.505,1967,596394
2020-01-08,75.24,74.95,74.505,74.665,2378,975500
2020-01-09,75.1,74.41,74.28,74.88,2205,796938
2020-01-10,75.13,74.88,74.605,74.625,2607,887574
2020-01-13,75.89,75.585,74.9,74.9,1931,696140
2020-01-14,75.915,75.61,75.21,75.705,1987,706718
2020-01-15,77.235,77.07,75.89,75.89,3137,833794
2020-01-16,77.98,77.59,77.195,77.26,3440,814630
2020-01-17,78.645,78.6,77.58,77.74,2247,908556
2020-01-21,79.055,78.98,78.21,78.51,2913,789972
2020-01-22,79.34,78.775,78.55,79.09,2071,577862
2020-01-23,80.08,80.03,78.57,78.725,3329,1312296
2020-01-24,80.225,79.88,79.505,79.895,1941,538714
2020-01-27,79.915,79.27,78.935,79.905,2644,587484
2020-01-28,79.975,79.91,79.295,79.475,2112,697118
2020-01-29,79.905,79.34,79.125,79.735,2014,699282
2020-01-30,80.69,80.565,79.2,79.385,2278,554234
2020-01-31,80.585,80.32,79.815,80.275,2878,923358
2020-02-03,80.9,80.53,80.275,80.645,2127,535396
2020-02-04,80.805,79.485,79.39,80.34,2901,750734
2020-02-05,80.145,79.525,79.27,79.47,2088,664298
2020-02-06,80.605,80.25,79.33,79.67,2240,639090
2020-02-07,80.33,79.295,79.185,80.33,3208,849330
2020-02-10,79.5,78.99,78.805,79.345,2413,640236
2020-02-11,79.785,79.28,79.07,79.265,1902,467692
2020-02-12,79.62,79.445,78.785,78.955,2077,513154
2020-02-13,79.825,79.5,78.9,79.395,2780,601608
2020-02-14,80.48,80.48,79.81,79.81,2238,508154
2020-02-18,80.88,80.445,80.23,80.75,2678,797972
2020-02-19,80.585,79.865,79.825,80.325,2120,454190
2020-02-20,80.13,79.945,79.43,79.665,2329,581262
2020-02-21,80.225,79.215,79.12,79.785,2462,943912
2020-02-24,79.115,77.08,77.07,79.115,5172,1213156
2020-02-25,77.38,74.785,74.565,77.245,5060,1098390
2020-02-26,75.435,73.435,73.23,74.975,4578,1128034
2020-02-27,75.335,70.71,70.69,73.805,6521,1473880
2020-02-28,70.42,69.89,67.37,68.59,9132,2968024
2020-03-02,71.85,71.115,69.65,70.23,7240,1827780
2020-03-03,73.08,70.51,69.97,71.325,8401,1745152
2020-03-04,73.995,73.92,71.32,71.5,3973,887108
2020-03-05,72.5,70.88,70.42,72.455,7243,1622134
2020-03-06,71.315,70.935,68.405,68.895,5019,1406668
2020-03-09,68.04,63.88,63.245,65.0,9174,1999248
2020-03-10,67.01,65.3,61.095,64.805,9219,2150244
2020-03-11,63.825,61.475,58.88,63.635,9735,2093824
2020-03-12,56.475,52.135,51.9225,55.81,9106,2150516
2020-03-13,54.91,53.46,49.095,54.845,8616,2310892
2020-03-16,50.89,44.31,44.075,49.48,10062,1981944
2020-03-17,50.245,49.19,44.16,44.615,16684,2981838
2020-03-18,51.46,51.2,44.66,46.89,10532,2444716
2020-03-19,50.73,50.0,48.24,50.73,6447,1437742
2020-03-20,52.915,49.82,48.66,49.575,9397,4049044
2020-03-23,50.155,46.71,44.085,50.155,7884,1560416
2020-03-24,52.795,52.015,47.69,48.27,6037,1272916
2020-03-25,59.81,57.01,51.91,52.08,7538,2043502
2020-03-26,62.63,61.8,55.675,55.675,5604,1257396
2020-03-27,62.645,60.565,58.04,59.475,4373,939410
2020-03-30,62.065,59.995,59.135,61.315,4442,1406614
2020-03-31,59.175,56.495,56.08,59.175,6150,2685928
2020-04-01,54.54,51.855,50.8325,54.175,4029,1006872
2020-04-02,53.615,53.13,50.6,51.095,5528,947252
2020-04-03,53.64,52.14,51.655,52.325,3862,713502
2020-04-06,57.95,57.02,54.475,54.475,2920,926890
2020-04-07,60.47,58.335,57.91,58.83,3246,991360
2020-04-08,61.48,61.025,58.065,58.825,5736,1128678
2020-04-09,66.56,65.265,61.49,61.49,5939,1200628
2020-04-13,65.165,63.49,62.605,64.885,5885,1158122
2020-04-14,65.37,63.965,63.15,65.02,5681,1158640
2020-04-15,62.035,60.755,60.485,62.035,3914,891578
2020-04-16,60.995,58.73,58.67,60.83,6039,1172802
2020-04-17,62.45,62.22,60.115,60.115,4607,1074380
2020-04-20,62.27,61.285,60.995,61.47,3266,822550
2020-04-21,60.85,59.635,58.77,60.08,3383,746614
2020-04-22,62.195,61.83,59.75,60.515,3107,645498
2020-04-23,63.32,62.75,62.07,62.11,3098,652814
2020-04-24,63.915,63.485,62.07,63.22,2913,735460
2020-04-27,64.875,64.4,63.865,64.04,4054,751972
2020-04-28,66.08,63.48,63.11,65.375,4085,882120
2020-04-29,65.755,64.79,63.585,65.0,2573,603750
2020-04-30,64.285,61.925,61.675,64.285,2108,658084
2020-05-01,61.025,59.965,59.505,61.025,5387,1116908
2020-05-04,62.925,62.06,59.86,60.075,5400,961106
2020-05-05,62.92,62.11,61.455,61.455,2446,664480
2020-05-06,62.42,61.01,60.805,62.38,4284,791960
2020-05-07,62.66,61.865,61.63,61.9,5142,1197706
2020-05-08,63.055,62.115,61.51,62.615,2130,600682
2020-05-11,62.5,62.4,61.23,61.605,2229,717192
2020-05-12,62.785,60.695,60.69,62.375,3235,885880
2020-05-13,60.82,59.125,58.1,60.555,3172,932658
2020-05-14,60.29,60.17,57.17,58.55,2706,690070
2020-05-15,60.39,59.6,58.47,59.945,4209,2669364
2020-05-18,62.9,62.0,61.435,61.435,3604,800278
2020-05-19,63.685,63.05,61.1,61.9,2745,672686
2020-05-20,63.51,61.32,61.17,63.145,2599,607732
2020-05-21,61.835,60.54,60.485,61.225,2956,670404
2020-05-22,61.985,61.905,60.305,60.57,2513,547824
2020-05-26,63.69,62.615,62.2,62.86,2600,749292
2020-05-27,64.245,62.45,61.65,64.245,3006,654984
2020-05-28,63.88,63.695,62.86,63.665,5180,1113976
2020-05-29,63.71,63.155,62.37,63.235,3616,1581750
2020-06-01,65.025,64.535,63.15,63.15,3267,599840
2020-06-02,65.22,65.16,64.405,65.045,2545,900934
2020-06-03,66.345,65.8,65.45,65.685,3647,745954
2020-06-04,65.465,64.395,63.715,65.325,3247,727226
2020-06-05,68.01,66.895,65.355,65.355,2871,746358
2020-06-08,67.96,67.395,67.035,67.555,2655,853016
2020-06-09,66.55,65.155,64.895,66.55,3168,761018
2020-06-10,65.62,64.28,64.225,65.25,3503,750190
2020-06-11,62.765,61.74,61.345,62.585,5954,1286410
2020-06-12,64.135,62.025,61.04,63.845,5904,1430176
2020-06-15,62.955,62.625,60.21,61.02,4737,1383290
2020-06-16,64.79,62.18,61.835,64.325,5849,1491074
2020-06-17,62.72,62.085,60.955,62.49,3925,1047134
2020-06-18,62.405,62.28,61.45,61.565,3214,889320
2020-06-19,63.09,58.625,58.625,62.98,7322,6461712
2020-06-22,60.04,59.725,58.875,59.295,4889,1318716
2020-06-23,60.815,59.74,59.385,60.455,3847,1182810
2020-06-24,60.135,60.02,58.5,59.015,4881,1089236
2020-06-25,59.23,58.66,57.96,59.155,3287,810606
2020-06-26,58.95,56.305,56.21,58.445,5124,6445556
2020-06-29,59.075,59.06,56.73,57.115,3154,687486
2020-06-30,59.095,58.615,57.88,59.085,2783,1319624
2020-07-01,60.815,60.675,59.105,59.665,4932,1057776
2020-07-02,61.8375,60.47,60.37,61.135,3236,802978
2020-07-06,61.04,60.225,59.815,60.985,4673,938956
2020-07-07,59.58,58.88,58.795,59.54,4344,1024296
2020-07-08,59.165,58.625,58.355,58.61,4464,1065150
2020-07-09,58.495,58.145,57.09,58.335,5482,978956
2020-07-10,59.73,59.585,58.06,58.06,3821,728422
2020-07-13,60.65,60.085,59.475,59.8,3751,792726
2020-07-14,61.25,60.92,60.175,60.18,3850,1050734
2020-07-15,62.545,61.575,61.225,61.625,5725,1413888
2020-07-16,61.73,61.315,60.785,61.4,4302,826518
2020-07-17,62.475,62.41,61.48,61.48,3304,1094724
2020-07-20,62.36,61.31,61.105,62.005,3123,674610
2020-07-21,62.975,62.64,61.655,61.655,4219,989512
2020-07-22,64.095,63.94,62.35,62.73,3527,1305636
2020-07-23,64.59,63.67,63.47,63.735,3435,911890
2020-07-24,64.43,62.81,62.6,63.925,3841,791114
2020-07-27,62.645,61.49,61.405,62.645,3408,706510
2020-07-28,62.945,62.325,61.095,61.095,3966,640730
2020-07-29,62.67,62.505,62.13,62.17,2286,610978
2020-07-30,61.98,61.875,61.355,61.755,4229,803418
2020-07-31,62.335,62.23,61.235,61.71,3036,916598
2020-08-03,62.385,62.02,61.5,62.05,3318,917454
2020-08-04,62.745,62.51,61.72,61.72,4075,893472
2020-08-05,64.8,63.515,62.6,62.74,3675,902168
2020-08-06,64.71,64.1,63.725,63.895,3142,760918
2020-08-07,65.265,64.95,64.09,64.14,2748,706536
2020-08-10,66.945,66.785,64.82,65.185,3961,888414
2020-08-11,67.5,65.555,65.315,67.5,3183,741796
2020-08-12,67.33,67.095,65.78,66.12,3416,740870
2020-08-13,67.56,67.33,66.51,66.715,2420,604934
2020-08-14,66.97,65.945,65.595,66.835,3037,866036
2020-08-17,65.565,64.84,64.475,65.29,3124,833086
2020-08-18,65.24,64.68,64.42,64.76,2817,670164
2020-08-19,65.145,64.11,63.885,65.085,3361,748230
2020-08-20,63.995,63.11,62.985,63.65,2131,447362
2020-08-21,63.275,62.74,62.435,63.265,2362,657274
2020-08-24,63.71,63.685,62.44,62.86,1751,487140
2020-08-25,64.045,62.755,62.55,64.045,1893,439090
2020-08-26,62.515,61.17,61.115,62.36,2410,625560
2020-08-27,62.55,61.795,61.525,61.56,2389,580840
2020-08-28,61.715,61.16,60.995,61.57,2164,540660
2020-08-31,61.93,61.825,61.16,61.26,1870,860218
2020-09-01,61.7,61.125,60.76,61.52,1850,708556
2020-09-02,62.57,62.275,60.875,61.21,2471,717726
2020-09-03,62.93,61.36,60.775,62.5,3533,705664
2020-09-04,61.835,60.445,59.45,61.62,3051,553348
2020-09-08,60.5,59.545,58.69,60.31,3514,712036
2020-09-09,61.12,60.475,59.86,60.205,1883,635798
2020-09-10,60.345,59.06,59.0,60.345,3198,541400
2020-09-11,59.08,58.9,58.365,58.88,3021,658552
2020-09-14,59.765,59.575,58.855,59.255,3098,968330
2020-09-15,60.59,58.815,58.55,59.91,2282,482228
2020-09-16,60.7,60.42,58.71,58.97,3432,972850
2020-09-17,60.56,60.515,59.44,59.795,3285,939740
2020-09-18,60.665,59.99,59.365,60.33,4484,4512032
2020-09-21,59.34,58.33,58.25,59.125,2991,1090298
2020-09-22,59.875,59.525,58.54,58.575,3525,1166948
2020-09-23,59.625,57.25,57.215,59.54,3531,955020
2020-09-24,58.45,57.87,56.165,56.65,3116,744634
2020-09-25,58.9,58.805,57.395,57.455,3121,747878
2020-09-28,59.355,58.355,58.295,59.305,2695,755760
2020-09-29,58.985,58.09,57.845,58.49,2037,417458
2020-09-30,59.42,59.18,58.48,58.48,2416,1401372
2020-10-01,60.125,59.565,59.14,59.69,2916,605032
2020-10-02,60.635,60.25,58.89,59.03,2113,670322
2020-10-05,60.925,60.885,59.87,60.74,2392,492282
2020-10-06,62.3995,61.115,60.63,61.05,2278,636302
2020-10-07,61.715,61.36,60.575,61.38,2542,683332
2020-10-08,63.605,63.355,61.745,61.745,2175,530930
2020-10-09,63.755,63.005,62.39,63.755,1774,541532
2020-10-12,63.785,63.39,62.52,62.835,2364,576992
2020-10-13,63.635,63.275,62.91,62.94,2988,660318
2020-10-14,64.0,63.545,63.09,63.595,2533,834618
2020-10-15,64.68,64.27,62.87,62.87,3184,680332
2020-10-16,64.905,64.055,63.81,64.33,2131,817182
2020-10-19,64.925,63.985,63.41,64.34,2482,783504
2020-10-20,65.14,64.84,64.18,64.505,2346,540874
2020-10-21,65.23,64.65,64.435,64.89,2343,768984
2020-10-22,66.23,66.14,64.145,64.815,1887,712816
2020-10-23,67.005,66.93,65.84,66.555,2154,553322
2020-10-26,66.425,65.66,65.1575,66.425,2512,648424
2020-10-27,66.185,65.135,65.125,65.55,2616,750392
2020-10-28,65.06,63.05,62.875,64.15,3198,887206
2020-10-29,64.61,63.61,62.34,62.775,1976,484332
2020-10-30,63.69,62.68,61.99,63.185,3031,1295286
2020-11-02,63.985,63.81,62.965,63.5,2364,820014
2020-11-03,65.0,64.55,64.35,64.62,2199,424438
2020-11-04,65.92,64.215,64.035,64.4,1854,552854
2020-11-05,65.375,63.505,63.46,63.67,2364,767636
2020-11-06,64.135,62.415,62.32,63.685,3165,1142684
2020-11-09,66.655,65.195,65.005,66.37,4783,1463164
2020-11-10,68.4,67.98,65.255,65.255,4885,1377134
2020-11-11,68.305,66.82,66.425,68.175,3152,851120
2020-11-12,66.43,66.15,65.18,66.415,2570,649246
2020-11-13,67.63,67.275,66.09,66.675,2647,728180
2020-11-16,68.735,67.72,67.23,68.47,2731,827054
2020-11-17,67.725,67.03,66.88,67.385,2965,1172058
2020-11-18,68.165,66.52,66.51,67.605,3240,779734
2020-11-19,66.46,65.125,64.79,66.13,2894,882408
2020-11-20,65.895,65.21,65.09,65.175,2154,728036
2020-11-23,65.97,65.52,65.0,65.425,2251,784292
2020-11-24,66.6,66.155,65.85,66.16,2706,823956
2020-11-25,66.18,65.98,65.32,66.155,3521,830404
2020-11-27,65.89,65.23,65.0375,65.89,936,251412
2020-11-30,65.225,63.74,63.63,64.9,3319,2023224
2020-12-01,64.93,63.88,63.82,64.28,2415,612578
2020-12-02,65.78,65.715,63.85,64.315,3999,1640470
2020-12-03,66.36,66.005,65.095,65.325,3120,827980
2020-12-04,66.21,64.085,63.69,65.735,4572,1111232
2020-12-07,64.5,64.115,63.625,63.825,3093,891644
2020-12-08,65.025,64.65,63.785,63.785,3101,1026392
2020-12-09,64.805,64.48,64.22,64.805,2554,791726
2020-12-10,64.75,64.365,64.055,64.59,2508,783414
2020-12-11,64.435,64.0,63.615,63.805,2619,783540
2020-12-14,65.005,64.02,64.0,64.505,2418,851440
2020-12-15,65.75,65.475,64.155,64.475,3804,1105366
2020-12-16,65.97,64.56,64.55,65.795,3243,805044
2020-12-17,66.35,65.87,64.31,64.475,4603,1215162
2020-12-18,66.37,65.35,65.0,66.165,3995,3673038
2020-12-21,64.54,63.355,63.25,64.425,5087,1395594
2020-12-22,63.695,63.135,62.825,63.28,1815,478366
2020-12-23,63.87,62.975,62.945,63.575,1886,444302
2020-12-24,63.01,62.95,62.365,62.985,1076,266964
2020-12-28,63.94,63.245,63.07,63.17,1775,429162
2020-12-29,63.615,63.195,63.075,63.555,1832,394206
2020-12-30,63.475,62.91,62.645,63.09,2130,575790
2020-12-31,63.765,63.705,62.77,62.955,1822,744006
2021-01-04,63.62,61.9,61.635,63.62,3859,1401080
2021-01-05,62.12,61.705,60.915,62.0,3564,1031678
2021-01-06,62.435,61.905,61.27,61.955,6350,1257418
2021-01-07,62.01,59.95,59.76,62.01,5806,1331336
2021-01-08,60.265,59.89,59.7,60.195,5774,1401908
2021-01-11,60.025,59.205,58.655,59.855,3488,1024576
2021-01-12,59.1,59.0,57.43,58.985,4429,1463458
2021-01-13,60.815,60.575,58.86,59.05,3563,1207744
2021-01-14,62.395,61.265,60.83,61.125,4320,1206754
2021-01-15,62.175,61.08,60.78,61.17,3505,1137120
2021-01-19,61.355,60.74,60.555,61.2,2560,1087248
2021-01-20,61.56,61.435,60.475,60.545,2607,1141876
2021-01-21,61.665,61.185,61.03,61.045,2032,777922
2021-01-22,61.215,60.725,60.295,61.05,2532,686244
2021-01-25,63.075,62.985,60.265,60.5,4889,1229900
2021-01-26,63.41,62.295,62.295,63.16,2710,735414
2021-01-27,62.11,59.975,59.485,61.94,3640,1039328
2021-01-28,62.625,62.345,60.2,60.47,3950,1138402
2021-01-29,63.23,61.88,61.77,62.0,4997,1576254
2021-02-01,62.73,62.47,61.26,61.9,2928,734826
2021-02-02,63.675,62.29,62.1,62.91,3179,821900
2021-02-03,62.555,61.665,61.455,62.08,2478,776536
2021-02-04,63.125,63.035,61.39,61.505,1926,537730
2021-02-05,63.535,63.12,62.75,63.385,1513,423330
2021-02-08,63.32,62.425,62.31,63.05,1709,521566
2021-02-09,62.94,62.67,61.96,62.585,1385,309408
2021-02-10,63.71,63.425,62.82,63.09,2457,801974
2021-02-11,63.31,62.9,62.75,63.005,1984,720834
2021-02-12,62.935,62.25,61.72,62.695,1732,578624
2021-02-16,62.69,62.34,61.84,62.25,2029,584402
2021-02-17,62.5,62.305,61.67,62.5,1315,512678
2021-02-18,62.38,62.135,61.775,62.13,2208,574668
2021-02-19,62.8,62.285,62.16,62.405,2134,711346
2021-02-22,62.5,61.33,60.38,62.5,2564,691992
2021-02-23,62.235,61.78,61.255,61.91,3775,817174
2021-02-24,61.895,61.285,60.85,61.29,3168,962290
2021-02-25,61.835,59.54,59.305,61.115,3948,710470
2021-02-26,59.755,57.99,57.985,59.755,3618,1243198
2021-03-01,59.9,58.95,58.325,58.325,2464,634270
2021-03-02,59.0,58.565,58.39,58.965,3449,945766
2021-03-03,58.715,58.485,57.37,58.19,3185,802442
2021-03-04,59.975,58.495,58.29,58.865,3645,684546
2021-03-05,59.95,59.585,58.365,59.055,4126,986976
2021-03-08,61.875,61.455,59.745,59.745,4129,834250
2021-03-09,62.345,61.715,61.285,61.475,3376,761732
2021-03-10,63.48,63.245,61.76,61.855,4692,1211148
2021-03-11,64.295,63.455,62.61,62.61,3506,880518
2021-03-12,64.485,64.375,63.325,63.795,4405,768018
2021-03-15,66.225,66.0,64.545,64.55,5130,1421932
2021-03-16,66.1,65.615,65.12,65.52,3136,835132
2021-03-17,65.66,64.745,64.3,65.66,4525,851010
2021-03-18,65.07,64.805,64.29,64.5,4485,944570
2021-03-19,65.24,64.31,64.075,65.01,4469,6991074
2021-03-22,64.275,64.05,63.465,64.0,3395,929122
2021-03-23,65.02,64.76,63.84,64.0,2938,687180
2021-03-24,64.965,64.485,63.735,63.735,3085,809596
2021-03-25,65.715,65.49,64.23,64.88,3939,970576
2021-03-26,66.2,66.07,65.13,65.71,3396,838846
2021-03-29,66.64,66.095,65.695,66.045,3700,870596
2021-03-30,66.005,65.785,65.28,65.535,2125,570826
2021-03-31,66.46,66.29,65.6,65.765,3151,1369978
2021-04-01,66.425,65.9,65.405,66.205,2555,576956
2021-04-05,67.62,66.92,66.255,66.255,3033,698456
2021-04-06,67.335,67.12,66.495,66.555,2246,567364
2021-04-07,67.255,66.76,66.305,67.09,3571,890788
2021-04-08,67.575,66.575,66.56,66.94,3421,828616
2021-04-09,67.31,67.14,66.64,66.64,2780,626972
2021-04-12,67.84,66.645,66.35,67.37,3254,896158
2021-04-13,67.65,67.52,65.805,66.35,3018,820734
2021-04-14,67.865,67.72,67.225,67.4,2587,691562
2021-04-15,68.895,68.815,67.725,67.725,3739,1044588
2021-04-16,69.41,69.07,68.79,69.035,3581,985176
2021-04-19,69.785,69.12,68.805,69.6,4176,945950
2021-04-20,70.055,69.93,68.975,69.075,3358,947424
2021-04-21,70.11,69.3,68.97,69.92,3005,723006
2021-04-22,69.425,68.725,68.625,69.3,2826,546774
2021-04-23,68.755,68.535,68.115,68.755,2553,594918
2021-04-26,68.545,68.245,67.725,68.545,3727,848618
2021-04-27,68.325,67.465,67.25,68.325,2551,650152
2021-04-28,67.705,67.46,66.975,67.675,2497,699542
2021-04-29,68.11,68.06,67.47,67.615,3208,1157536
2021-04-30,68.81,68.785,67.74,68.215,2637,902036
2021-05-03,69.675,69.03,68.565,68.905,2843,692880
2021-05-04,69.29,68.99,68.675,69.095,3401,790408
2021-05-05,69.315,67.74,67.125,69.315,2922,604398
2021-05-06,68.355,68.305,67.5,67.905,2829,691732
2021-05-07,69.405,68.91,67.845,68.0,2860,589678
2021-05-10,70.205,69.51,69.1,69.23,2986,567076
2021-05-11,69.515,69.27,68.555,69.515,3530,801658
2021-05-12,69.265,67.605,67.47,69.21,3543,940110
2021-05-13,69.235,68.865,67.3,67.54,3514,716584
2021-05-14,69.74,69.055,68.81,69.145,2660,599494
2021-05-17,69.29,68.77,68.365,69.085,2821,901392
2021-05-18,68.865,68.675,68.405,68.72,5034,1540386
2021-05-19,68.49,67.975,67.285,68.49,5004,1313442
2021-05-20,68.335,67.87,67.625,68.075,6034,2859168
2021-05-21,68.67,68.485,67.995,67.995,3946,1399742
2021-05-24,69.375,68.88,68.835,68.835,3071,739078
2021-05-25,68.885,67.725,67.575,68.86,3543,697130
2021-05-26,68.92,68.515,67.61,67.91,4268,1283024
2021-05-27,68.765,67.65,67.47,68.67,5571,6073984
2021-05-28,68.35,67.745,67.365,68.3,4510,1521046
2021-06-01,68.225,67.965,67.65,68.05,4577,1197012
2021-06-02,68.17,67.92,67.47,68.04,4276,1207276
2021-06-03,68.69,68.505,67.425,67.425,4494,1125664
2021-06-04,68.835,68.21,67.96,68.68,3859,883014
2021-06-07,68.5,68.05,67.985,68.38,3427,955002
2021-06-08,68.305,67.72,67.265,68.305,4104,1048058
2021-06-09,69.97,69.72,68.04,68.2,4818,1112772
2021-06-10,70.355,69.845,69.51,69.72,4014,1265930
2021-06-11,71.275,71.12,69.735,70.02,5563,1656760
2021-06-14,71.82,71.625,70.835,71.465,5141,2178798
2021-06-15,72.465,72.03,71.425,71.655,4189,951904
2021-06-16,72.355,70.58,70.48,72.155,3943,1135612
2021-06-17,71.04,70.29,70.125,70.585,4603,1083208
2021-06-18,69.88,68.885,68.86,69.665,4474,4207684
2021-06-21,69.54,69.23,68.5,69.235,5148,1896120
2021-06-22,69.145,68.475,68.415,68.97,4175,1026506
2021-06-23,68.375,67.78,67.36,68.375,3522,1005430
2021-06-24,68.22,67.775,67.57,67.845,3259,866826
2021-06-25,68.785,68.735,67.615,67.62,2830,1461906
2021-06-28,69.105,68.64,68.355,69.005,3613,926478
2021-06-29,68.33,66.86,66.37,68.33,5101,1225466
2021-06-30,66.825,66.24,65.495,66.325,5242,1490374
2021-07-01,67.33,67.045,65.88,66.255,4502,1369576
2021-07-02,67.5,67.395,66.5,67.105,3109,1024886
2021-07-06,66.805,66.685,65.63,66.61,2939,799058
2021-07-07,66.81,66.725,66.195,66.595,2948,681192
2021-07-08,66.595,65.965,65.85,66.18,3297,844508
2021-07-09,66.555,66.43,65.675,66.14,4158,1151538
2021-07-12,66.815,66.72,66.0,66.255,2285,777654
2021-07-13,66.755,66.06,65.74,66.67,2517,642294
2021-07-14,66.53,66.085,65.825,66.21,3776,1341546
2021-07-15,66.305,66.28,65.605,65.73,3613,1448298
2021-07-16,67.3775,67.1,66.165,66.435,3192,920504
2021-07-19,67.04,64.91,64.23,66.765,5371,1389496
2021-07-20,66.075,65.96,64.91,64.91,4384,1049216
2021-07-21,66.64,65.15,65.05,66.195,2663,737190
2021-07-22,65.255,64.56,64.515,65.1,1815,438084
2021-07-23,65.46,65.36,64.71,64.725,2404,476042
2021-07-26,65.63,65.35,65.105,65.355,1853,582628
2021-07-27,66.38,66.315,64.995,65.35,2370,692998
2021-07-28,66.525,66.39,65.52,66.35,2442,608628
2021-07-29,66.715,66.215,65.925,66.715,1954,438240
2021-07-30,66.575,65.325,65.105,66.055,2351,751078
2021-08-02,66.35,65.625,65.505,65.525,2377,670798
2021-08-03,66.19,65.99,65.555,65.875,2774,532078
2021-08-04,65.49,65.43,64.55,65.465,2520,887746
2021-08-05,66.485,66.47,65.21,65.255,2741,695532
2021-08-06,66.735,66.165,66.0925,66.61,2735,605504
2021-08-09,66.28,65.63,65.21,66.145,2822,591252
2021-08-10,66.05,65.875,65.375,65.545,1857,413138
2021-08-11,66.29,66.0,65.81,66.0,1982,871662
2021-08-12,66.41,66.21,65.865,65.875,1576,345672
2021-08-13,66.925,66.885,66.13,66.41,2443,612780
2021-08-16,67.775,66.785,66.65,67.02,2482,547866
2021-08-17,67.015,66.945,66.145,66.42,1862,432738
2021-08-18,66.915,66.295,66.04,66.915,2117,576462
2021-08-19,67.055,65.985,65.925,66.285,2791,648538
2021-08-20,66.795,66.68,65.37,65.785,2725,2290124
2021-08-23,66.99,65.945,65.84,66.99,3021,854514
2021-08-24,66.03,65.485,65.265,66.03,3919,1071022
2021-08-25,65.905,65.795,65.175,65.425,2556,686234
2021-08-26,66.21,65.895,65.535,65.66,3203,847440
2021-08-27,66.275,65.93,65.75,66.03,2356,746878
2021-08-30,66.25,65.905,65.84,66.21,1460,415648
2021-08-31,66.58,66.18,65.72,65.965,4005,1391886
2021-09-01,67.16,66.8,66.325,66.475,3282,917258
2021-09-02,67.54,67.325,66.92,66.95,2479,700222
2021-09-03,67.235,66.705,66.675,67.235,2063,487846
2021-09-07,66.91,66.105,66.1,66.51,3318,704024
2021-09-08,67.48,67.0,66.01,66.125,3781,839720
2021-09-09,67.24,66.905,66.78,66.92,2834,585284
2021-09-10,66.91,66.245,66.215,66.885,3755,727894
2021-09-13,67.68,67.0,66.755,66.985,3178,745238
2021-09-14,67.55,66.915,66.635,67.25,3998,796634
2021-09-15,68.405,68.38,66.62,67.295,4879,1284996
2021-09-16,68.77,67.56,67.275,68.34,3637,851270
2021-09-17,68.365,66.69,66.63,67.955,3247,3951528
2021-09-20,66.625,65.515,64.745,66.095,3342,1044584
2021-09-21,66.26,65.235,65.215,65.895,3269,723368
2021-09-22,66.055,65.42,65.31,65.62,3352,786394
2021-09-23,65.455,64.515,64.385,64.87,3336,729414
2021-09-24,65.21,64.885,64.535,64.535,2695,739618
2021-09-27,65.84,64.435,64.29,65.015,3359,809380
2021-09-28,64.33,61.81,61.79,64.26,5977,1792522
2021-09-29,64.04,63.73,61.87,61.93,4811,1172534
2021-09-30,64.405,63.25,63.23,64.13,3690,1194196
