Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-02-04,12.9125,12.8825,12.7075,12.745,2457,1070444
2019-02-05,12.97875,12.96,12.86,12.8725,2854,1154620
2019-02-06,12.99625,12.9825,12.8075,12.9375,2783,1247012
2019-02-07,12.95625,12.8225,12.7575,12.875,3418,1174668
2019-02-08,12.935,12.9325,12.76,12.775,2743,939572
2019-02-11,13.065,13.0475,12.9325,12.985,2506,1054028
2019-02-12,13.33,13.315,13.13,13.1325,3437,1214156
2019-02-13,13.4225,13.3525,13.27,13.345,3084,1274960
2019-02-14,13.52875,13.4825,13.27,13.27,3460,1446396
2019-02-15,13.5725,13.5075,13.41,13.5725,3278,1513956
2019-02-19,13.5175,13.33,13.275,13.5,4346,1728928
2019-02-20,13.37,13.37,12.9975,13.36,6585,2785684
2019-02-21,14.265,14.1325,13.4375,13.4725,10261,4309476
2019-02-22,14.675,14.5725,14.055,14.105,10545,4405116
2019-02-25,14.83,14.8025,14.575,14.61,6927,2727532
2019-02-26,14.9525,14.7275,14.71,14.8475,5792,2522000
2019-02-27,14.735,14.62,14.5225,14.7,3868,1500468
2019-02-28,14.87,14.6675,14.5475,14.63,5305,2819952
2019-03-01,14.7575,14.6,14.49,14.72,4089,1949140
2019-03-04,14.69125,14.52,14.3775,14.65,4652,2004280
2019-03-05,14.685,14.5275,14.465,14.465,2902,1343860
2019-03-06,14.575,14.435,14.4125,14.52,3668,1803412
2019-03-07,14.57875,14.5675,14.3875,14.48,6064,2517932
2019-03-08,14.565,14.56,14.4525,14.465,4704,1881644
2019-03-11,14.77,14.73,14.5675,14.5675,4313,1462476
2019-03-12,14.8475,14.79,14.6475,14.72,3418,1573776
2019-03-13,15.085,14.9175,14.815,14.86,4705,1959600
2019-03-14,14.92,14.8,14.75375,14.92,4153,1640432
2019-03-15,14.9375,14.7575,14.73,14.75,4789,6391240
2019-03-18,14.875,14.7725,14.66,14.7775,4250,2113628
2019-03-19,14.845,14.7175,14.67,14.7475,3120,1340856
2019-03-20,14.95,14.7875,14.6925,14.735,3809,1300648
2019-03-21,15.045,14.94,14.73,14.73,4676,1936360
2019-03-22,14.94,14.8125,14.695,14.9075,4016,1481840
2019-03-25,14.945,14.8825,14.7325,14.82,3704,1247708
2019-03-26,15.0725,15.065,14.8075,14.89,3743,1538412
2019-03-27,15.1025,14.925,14.8475,15.035,3782,1217992
2019-03-28,15.0575,14.9675,14.9325,14.9325,3750,1511076
2019-03-29,15.16,15.1475,15.0225,15.0625,3373,1653292
2019-04-01,15.5775,15.545,15.24,15.24,5646,2407888
2019-04-02,15.8525,15.79,15.555,15.555,6113,2515416
2019-04-03,16.0175,15.9325,15.8,15.8525,3787,1804956
2019-04-04,15.97,15.7475,15.73625,15.94,4523,1629356
2019-04-05,15.9925,15.9875,15.6675,15.7675,3143,1707176
2019-04-08,16.165,16.16,15.97,15.98,4856,1953400
2019-04-09,16.16,16.06,16.015,16.1225,3959,1610088
2019-04-10,16.3825,16.0675,16.015,16.125,4566,1704896
2019-04-11,16.2325,16.2225,16.065,16.0975,2368,1017904
2019-04-12,16.35,16.3425,16.21,16.285,2586,844720
2019-04-15,16.3775,16.3025,16.24,16.365,3013,1078756
2019-04-16,16.46,16.295,16.285,16.3825,4093,2192408
2019-04-17,16.41,16.2,16.2,16.3875,4131,1716444
2019-04-18,16.3675,16.265,16.1125,16.2025,3247,2074200
2019-04-22,16.405,16.2475,16.17,16.21,2725,1161160
2019-04-23,16.495,16.465,16.2475,16.2825,2452,963380
2019-04-24,16.675,16.6325,16.485,16.485,2460,1144408
2019-04-25,16.5975,16.44,16.3825,16.56,3401,1360076
2019-04-26,16.715,16.715,16.4375,16.495,3050,1243460
2019-04-29,16.825,16.77,16.595,16.72,2903,1299976
2019-04-30,16.885,16.83,16.76,16.79,3494,3339768
2019-05-01,16.87,16.5025,16.4975,16.8175,4505,1472288
2019-05-02,16.6975,16.685,16.4525,16.5075,3883,1257912
2019-05-03,16.795,16.7775,16.6875,16.74,3537,1306992
2019-05-06,16.7675,16.755,16.3575,16.5325,3106,1383216
2019-05-07,16.6925,16.5,16.3725,16.62,4718,1645664
2019-05-08,16.645,16.555,16.45,16.45,3931,1427264
2019-05-09,16.635,16.5875,16.31,16.4425,3541,1587428
2019-05-10,16.7525,16.7175,16.3875,16.53,3364,1170948
2019-05-13,16.4425,16.3075,16.2575,16.43,4709,1826112
2019-05-14,16.575,16.45,16.3375,16.3375,3077,1348372
2019-05-15,16.6125,16.5775,16.3825,16.3825,2463,1182976
2019-05-16,16.8525,16.7675,16.6175,16.6175,3518,1421940
2019-05-17,16.525,16.4,16.345,16.47,4566,1789348
2019-05-20,16.53125,16.34,16.255,16.28,4930,2213044
2019-05-21,16.6225,16.485,16.4375,16.4375,4815,1768056
2019-05-22,16.575,16.1975,16.1775,16.555,8085,3429400
2019-05-23,17.605,17.485,16.9125,16.9125,10066,4028012
2019-05-24,18.1075,17.7475,17.655,17.655,6952,2616516
2019-05-28,18.14625,17.925,17.87,17.8825,5711,6067916
2019-05-29,17.8275,17.6225,17.59,17.795,6535,1968056
2019-05-30,17.9725,17.8875,17.5775,17.63,5060,1773312
2019-05-31,17.95,17.87,17.6925,17.7225,5055,2769228
2019-06-03,17.98,17.825,17.73,17.8825,6662,2048236
2019-06-04,18.1425,18.0925,17.8625,17.96,4915,1587672
2019-06-05,18.38,18.2675,18.1975,18.275,5673,2165016
2019-06-06,18.45,18.435,18.2475,18.355,3865,1483272
2019-06-07,18.805,18.6625,18.51,18.5375,4227,1728332
2019-06-10,18.875,18.71,18.68,18.74,3580,1177648
2019-06-11,18.7825,18.4225,18.325,18.755,4029,1520516
2019-06-12,18.7275,18.6975,18.385,18.4725,3229,1257300
2019-06-13,18.7475,18.6925,18.56,18.7325,3867,1502084
2019-06-14,18.7375,18.4525,18.4275,18.695,4859,1929776
2019-06-17,18.6125,18.305,18.295,18.515,3854,1765624
2019-06-18,18.5375,18.3425,18.2925,18.4025,4735,1719168
2019-06-19,18.5275,18.5175,18.195,18.335,4707,2153548
2019-06-20,18.75,18.6875,18.53375,18.7175,5572,3289184
2019-06-21,18.8,18.485,18.36,18.6025,5114,6538316
2019-06-24,18.575,18.4425,18.4325,18.5525,4566,1988120
2019-06-25,18.52,18.345,18.3025,18.465,4933,2114620
2019-06-26,18.49,18.3475,18.265,18.415,4471,1628908
2019-06-27,18.435,18.34,18.285,18.3475,2910,932220
2019-06-28,18.7725,18.685,18.225,18.315,5686,5234340
2019-07-01,18.9675,18.7425,18.6475,18.8775,6306,2311096
2019-07-02,18.8425,18.7,18.5875,18.7425,5059,2236960
2019-07-03,18.8025,18.7425,18.6825,18.7675,1927,850788
2019-07-05,18.69,18.65,18.53,18.6725,3088,1166328
2019-07-08,18.6175,18.535,18.3925,18.6175,3883,1671940
2019-07-09,18.8275,18.815,18.48,18.5,3784,1666104
2019-07-10,19.085,18.945,18.835,18.9,4288,1372360
2019-07-11,19.2275,19.1975,18.9075,18.99,3505,1301348
2019-07-12,19.395,19.3325,19.185,19.24,2461,985488
2019-07-15,19.4125,19.375,19.23,19.335,3026,1044008
2019-07-16,19.47,19.3675,19.325,19.34,2644,1017232
2019-07-17,19.5325,19.26,19.2525,19.39,3973,1691820
2019-07-18,19.5525,19.4525,19.28,19.3025,3310,1778724
2019-07-19,19.6775,19.3775,19.3625,19.545,3962,1588028
2019-07-22,19.6775,19.56,19.375,19.38,3505,1087540
2019-07-23,19.89,19.8075,19.66,19.685,4223,1447772
2019-07-24,19.875,19.8425,19.64,19.715,3533,1561688
2019-07-25,19.895,19.785,19.7175,19.8125,3785,1325908
2019-07-26,19.9325,19.8575,19.755,19.8125,3568,1251928
2019-07-29,19.915,19.575,19.44125,19.8775,5291,1956328
2019-07-30,19.73,19.455,19.42,19.4625,4099,1502616
2019-07-31,19.6375,19.3825,19.2375,19.5,8095,2698360
2019-08-01,19.6175,19.185,19.1125,19.32,9908,3015256
2019-08-02,19.195,19.035,18.79,19.195,5793,2213316
2019-08-05,18.795,18.35,18.2325,18.795,6000,2098504
2019-08-06,18.735,18.65,18.445,18.4675,8500,2989924
2019-08-07,18.7875,18.7625,18.36,18.4675,7096,2283316
2019-08-08,18.99,18.91,18.725,18.7975,6568,2621468
2019-08-09,19.02,18.905,18.8625,18.93,5323,1802784
2019-08-12,18.905,18.8225,18.675,18.7825,4816,1880836
2019-08-13,19.2025,19.0725,18.73,18.7375,4724,2169156
2019-08-14,18.8875,18.5775,18.5575,18.85,5244,1569764
2019-08-15,18.7025,18.6375,18.54,18.66,5610,2102776
2019-08-16,18.9675,18.875,18.705,18.8,4107,1451848
2019-08-19,19.1525,19.045,18.965,19.0975,3011,1184220
2019-08-20,19.025,18.9475,18.815,19.025,2655,1151700
2019-08-21,19.3625,19.2175,19.0675,19.07,4450,1510864
2019-08-22,19.25,19.06,18.995,19.1925,3493,1231668
2019-08-23,19.0275,18.42,18.3625,18.995,4940,1671100
2019-08-26,18.53,18.445,18.34,18.4975,4578,1515448
2019-08-27,18.7225,18.6575,18.555,18.6175,3625,1616536
2019-08-28,18.765,18.7525,18.3,18.6275,5062,1547224
2019-08-29,19.0525,18.935,18.8875,18.8875,4686,1327384
2019-08-30,19.12,18.8475,18.7725,19.09,4719,2702220
2019-09-03,18.87,18.69,18.495,18.805,7927,2968988
2019-09-04,19.0525,18.915,18.7825,18.7825,5112,1752860
2019-09-05,20.33,20.1525,18.4075,19.125,10730,4141352
2019-09-06,20.58,20.345,20.13,20.175,6822,2779380
2019-09-09,20.8875,20.5725,20.415,20.5025,7188,3056880
2019-09-10,20.5075,20.24,20.06,20.5075,6630,1894032
2019-09-11,20.3675,20.1875,20.08,20.245,5531,2064280
2019-09-12,20.4925,20.22,20.095,20.39,6449,1992308
2019-09-13,20.5,20.4525,20.1875,20.3525,5580,1891564
2019-09-16,20.5525,20.545,20.365,20.395,4204,1902120
2019-09-17,20.92,20.86,20.6425,20.6425,4519,1509436
2019-09-18,20.9,20.6425,20.4525,20.86,3762,1360412
2019-09-19,20.7725,20.5575,20.4975,20.69,3630,1604360
2019-09-20,20.82,20.645,20.5025,20.5325,4653,3104388
2019-09-23,20.805,20.44875,20.38,20.645,5401,1870836
2019-09-24,20.59,20.4225,20.37,20.545,6515,2512020
2019-09-25,20.4875,20.26,20.1225,20.4025,3849,1381228
2019-09-26,20.345,20.2275,20.06,20.29,4231,1393716
2019-09-27,20.2675,19.9275,19.835,20.2425,4299,1367484
2019-09-30,20.1125,20.0825,19.9,19.9275,3954,1549200
2019-10-01,20.2625,19.8825,19.875,20.0825,5927,1805784
2019-10-02,19.835,19.3575,19.21,19.835,6625,2519868
2019-10-03,19.815,19.805,19.0875,19.3225,9877,3628392
2019-10-04,20.1875,19.9975,19.87,19.9425,5621,1980692
2019-10-07,20.045,19.94,19.8675,19.89,3492,1466092
2019-10-08,20.2025,20.0375,19.75,19.835,6420,1850916
2019-10-09,20.1675,20.12,19.53,20.1625,6350,1830848
2019-10-10,20.435,20.26375,20.1125,20.16,4487,1722476
2019-10-11,20.7,20.3425,20.34,20.4625,4005,1544664
2019-10-14,20.515,20.42,20.33,20.3475,3043,814552
2019-10-15,20.62,20.435,20.37625,20.4875,3160,1122124
2019-10-16,20.43,20.345,20.1675,20.43,2892,1028200
2019-10-17,20.5075,20.255,20.23,20.48,3068,1259108
2019-10-18,20.6075,20.58,20.2525,20.36,6395,2865708
2019-10-21,21.0825,20.905,20.625,20.625,6443,2622744
2019-10-22,21.205,20.7825,20.765,21.1625,5464,1645780
2019-10-23,20.8025,20.76,20.56,20.6975,3150,1724792
2019-10-24,21.175,21.1575,20.8325,20.8725,4554,1437068
2019-10-25,21.27,20.985,20.9425,21.175,3581,1278912
2019-10-28,21.1575,20.995,20.9775,21.06,2755,808912
2019-10-29,21.3225,21.17,20.9325,20.9375,3131,1270900
2019-10-30,21.17,21.0,20.9725,21.17,3565,1234672
2019-10-31,21.0875,20.66,20.6075,20.9625,4738,1754168
2019-11-01,20.97,20.7275,20.60625,20.815,7262,2463012
2019-11-04,21.0425,20.535,20.4975,20.8575,4765,1735388
2019-11-05,20.67,20.5625,20.39,20.545,3759,1468208
2019-11-06,20.62,20.465,20.1825,20.62,5522,2216600
2019-11-07,20.56,20.405,20.32875,20.5075,4788,2195548
2019-11-08,20.5325,20.365,20.33,20.4,3401,2443428
2019-11-11,20.75,20.7425,20.2975,20.3025,4701,1264640
2019-11-12,20.8425,20.575,20.525,20.7525,6114,1774148
2019-11-13,20.975,20.9,20.425,20.475,7841,2857984
2019-11-14,21.465,21.455,20.8575,20.8575,6307,1695104
2019-11-15,21.6325,21.4975,21.3825,21.625,4906,2111392
2019-11-18,21.6775,21.5,21.43125,21.52,5439,2016084
2019-11-19,21.6975,21.595,21.47,21.56,4724,1936104
2019-11-20,21.6375,21.23,20.8975,21.4875,9629,3455208
2019-11-21,22.9175,21.9625,21.7225,22.435,17548,6363464
2019-11-22,22.34,22.315,21.54,21.9225,7554,2470632
2019-11-25,23.1025,22.485,22.395,22.505,9152,3203600
2019-11-26,22.7375,22.7,22.4425,22.4875,6666,3354472
2019-11-27,22.805,22.5575,22.4425,22.7875,5375,2036364
2019-11-29,22.5225,22.25,22.2225,22.5125,3615,1732716
2019-12-02,22.2025,21.99,21.885,22.17,7273,2640284
2019-12-03,21.97,21.82,21.655,21.8875,5783,2687224
2019-12-04,22.2425,21.7625,21.73,21.9525,7188,3079056
2019-12-05,22.09,22.06,21.665,21.7625,7355,2508896
2019-12-06,22.3775,22.145,22.085,22.2425,5127,2135080
2019-12-09,22.1625,22.05,21.815,22.1325,6971,2240164
2019-12-10,22.1775,22.09375,21.965,22.0225,5936,2272116
2019-12-11,22.1825,22.0725,22.0075,22.1475,3999,1432280
2019-12-12,22.315,22.12,21.9675,22.065,5927,2950784
2019-12-13,22.24,22.155,21.9825,22.0625,4743,1546072
2019-12-16,22.6175,22.5475,22.39,22.405,7731,4995868
2019-12-17,22.8875,22.595,22.4075,22.6175,6149,2688160
2019-12-18,22.555,22.475,22.32,22.525,5081,2463828
2019-12-19,22.485,22.35,22.235,22.4,5967,3344488
2019-12-20,22.705,22.68,22.275,22.5075,9108,21635508
2019-12-23,22.785,22.4675,22.385,22.7175,5466,2079088
2019-12-24,22.775,22.7275,22.46,22.5125,2471,976008
2019-12-26,22.7575,22.755,22.6025,22.72,2801,1253600
2019-12-27,22.8575,22.705,22.64,22.81,3065,1351376
2019-12-30,22.8025,22.715,22.375,22.7525,5150,1749896
2019-12-31,22.835,22.735,22.5775,22.685,3741,1805636
2020-01-02,23.39,23.37,22.85,22.85,8083,3509632
2020-01-03,23.1925,23.165,22.78,23.155,4810,1989944
2020-01-06,23.4075,23.3725,23.0025,23.1025,5813,2608616
2020-01-07,23.39,23.3425,23.1425,23.355,6057,2686556
2020-01-08,23.615,23.5025,23.3375,23.3525,4146,1782720
2020-01-09,23.9725,23.8225,23.645,23.645,4182,1674104
2020-01-10,23.9175,23.8275,23.64,23.87,4223,1418880
2020-01-13,24.0725,24.065,23.77,24.0575,4915,1858388
2020-01-14,24.26,24.085,24.0275,24.0825,5643,1989608
2020-01-15,24.29,24.1675,23.99,24.03,5539,1866596
2020-01-16,24.34,24.3025,24.1275,24.325,3975,1454884
2020-01-17,24.325,24.28,23.7775,24.325,7294,3305812
2020-01-21,24.755,24.65,24.2025,24.2225,5521,2228660
2020-01-22,25.08,24.91,24.755,24.7825,5590,1897040
2020-01-23,24.9975,24.975,24.765,24.8025,3335,1267844
2020-01-24,25.275,25.0725,24.93,25.0875,4022,1162232
2020-01-27,25.0,24.875,24.2875,24.4275,4819,1460988
2020-01-28,25.31,25.1775,24.7575,25.0275,5662,2067956
2020-01-29,25.35,25.18,25.035,25.1975,4498,1300044
2020-01-30,25.6075,25.5875,25.05,25.085,5180,1443124
2020-01-31,25.7275,25.365,25.265,25.5525,6908,2129060
2020-02-03,25.8275,25.2,25.1575,25.55,7755,2440172
2020-02-04,25.7925,25.6625,25.3375,25.4675,4856,1638136
2020-02-05,26.005,25.54,25.49,25.98,5979,1970368
2020-02-06,25.7525,25.7375,25.41,25.555,4406,1633464
2020-02-07,25.9075,25.645,25.555,25.79,3838,1596948
2020-02-10,25.9625,25.6325,25.585,25.64,5678,3126380
2020-02-11,25.8025,25.5775,25.48125,25.7775,4865,1181628
2020-02-12,25.78,25.6225,25.2075,25.6075,4721,2281356
2020-02-13,25.99,25.8375,25.5875,25.595,4312,1358460
2020-02-14,25.9475,25.8125,25.6725,25.82,5850,2134160
2020-02-18,26.09,25.605,25.575,25.75,7578,2839504
2020-02-19,26.2175,26.125,25.6675,25.715,8268,2556644
2020-02-20,25.12,24.325,22.675,24.25,23824,8324244
2020-02-21,24.6,23.8125,23.6825,24.2625,9984,4268676
2020-02-24,23.63875,23.1925,22.94,23.2,11764,4058276
2020-02-25,23.345,22.235,22.0225,23.2375,10191,3693704
2020-02-26,23.0,22.09,21.9975,22.4575,9972,3594148
2020-02-27,22.0475,21.1475,21.1325,21.705,13053,4021372
2020-02-28,21.155,21.12,20.0,20.345,18832,6600872
2020-03-02,21.7175,21.6725,20.5375,21.03,14824,5041088
2020-03-03,22.035,20.94,20.8625,21.4375,13055,5106556
2020-03-04,21.76,21.7475,20.9075,21.2225,9529,3414648
2020-03-05,21.37,20.88,20.625,21.1375,9354,3052904
2020-03-06,20.5075,20.0475,19.6575,19.94,11078,4548760
2020-03-09,19.4075,18.9775,18.455,18.6875,17358,6201136
2020-03-10,19.76,19.76,18.6575,19.385,17360,6064848
2020-03-11,19.45,18.9325,18.52,19.2075,13151,4083244
2020-03-12,18.4775,17.2125,17.195,17.765,16857,6415508
2020-03-13,18.485,18.46,17.1375,18.0525,17270,6431384
2020-03-16,17.6875,16.6425,15.6925,16.5,14475,5754820
2020-03-17,17.5575,17.3825,16.085,16.8975,14878,5171756
2020-03-18,16.845,16.7975,14.935,16.3225,14427,5057904
2020-03-19,18.0225,17.4975,15.8625,16.6325,15241,4870048
2020-03-20,18.2275,15.0375,14.9375,17.8725,12028,6251500
2020-03-23,15.025,14.695,13.9275,15.0,16673,5259616
2020-03-24,17.355,17.245,15.45,15.45,14083,4729640
2020-03-25,18.7325,17.8975,16.7375,17.0925,12214,4805624
2020-03-26,18.845,18.14,17.22125,18.125,13363,4927484
2020-03-27,17.9825,17.575,17.475,17.53,9334,3605988
2020-03-30,18.1,17.96,17.4075,17.53,6715,2243964
2020-03-31,17.7975,17.13,17.0,17.7525,7083,4007504
2020-04-01,16.625,16.1975,15.96,16.2425,11046,3699232
2020-04-02,16.52,16.1025,15.75,15.905,7381,2747632
2020-04-03,16.03,15.45,15.38,16.03,8262,3505288
2020-04-06,16.4325,16.3475,15.8725,16.2025,12183,4650300
2020-04-07,18.0575,17.475,16.96,16.96,10772,4217976
2020-04-08,18.19,17.995,17.25,17.35,7269,2234860
2020-04-09,19.2775,18.7475,18.4325,18.4825,9735,3154592
2020-04-13,18.71,17.6675,17.645,18.6225,7600,2721028
2020-04-14,18.09,17.785,17.6925,18.0,8270,3326480
2020-04-15,17.7875,17.5225,17.125,17.4275,6977,2415416
2020-04-16,17.6675,17.2875,17.0875,17.545,8906,3656008
2020-04-17,18.265,18.025,17.805,17.805,6150,2535884
2020-04-20,17.73,17.1575,17.01,17.62,7141,3053512
2020-04-21,16.845,16.53625,16.43,16.75,7697,2720624
2020-04-22,17.14,17.02,16.625,16.8525,7540,4053508
2020-04-23,17.395,17.21,17.0375,17.2625,12112,4838540
2020-04-24,18.555,18.4575,17.2275,17.4425,8630,3531824
2020-04-27,19.0825,19.0175,18.395,18.655,6482,2391528
2020-04-28,20.2725,20.1625,19.4025,19.425,12548,4432316
2020-04-29,20.9125,20.7525,20.4525,20.585,9667,3622040
2020-04-30,20.615,20.0275,19.9425,20.4775,10977,6460456
2020-05-01,20.0,19.6375,19.49,19.6425,6281,2502296
2020-05-04,19.53,19.5,19.07,19.3875,8218,2783220
2020-05-05,20.1575,19.905,19.585,19.6775,6344,1995700
2020-05-06,20.365,20.0325,19.85375,19.8875,6825,2015592
2020-05-07,20.5875,20.3875,20.2575,20.3825,6776,2592020
2020-05-08,21.0075,20.9475,20.55,20.63,5954,2066708
2020-05-11,20.865,20.7,20.55,20.865,6602,2032764
2020-05-12,21.0925,20.62875,20.59,20.695,8343,2854952
2020-05-13,20.6175,19.9275,19.7975,20.4225,9274,2695316
2020-05-14,20.115,20.08,19.435,19.71,8324,2709068
2020-05-15,20.1225,19.885,19.735,19.905,7359,3443804
2020-05-18,21.0925,20.995,20.345,20.375,8627,3028120
2020-05-19,21.55,20.9825,20.9725,21.0525,8168,2505860
2020-05-20,21.75,21.6725,21.18,21.1875,8713,3201532
2020-05-21,22.40875,21.6,21.4125,21.6275,10481,3490964
2020-05-22,21.89,21.5625,21.3625,21.7075,5517,2104552
2020-05-26,22.385,22.07,21.975,22.27,6648,2313648
2020-05-27,22.3725,22.1125,21.73,22.1375,7788,2664676
2020-05-28,22.6875,22.28,22.03,22.23,5518,1889876
2020-05-29,22.45,22.3475,22.0725,22.3625,8606,5084544
2020-06-01,22.6025,22.42,22.11,22.335,5683,1809552
2020-06-02,22.7225,22.035,21.995,22.58,7155,2399196
2020-06-03,22.615,22.4925,22.1275,22.215,7263,2563920
2020-06-04,22.75,22.435,22.33,22.3625,6805,2325592
2020-06-05,23.085,22.955,22.2575,22.7825,7708,2811492
2020-06-08,23.155,22.56,22.4725,22.82,8071,3075168
2020-06-09,22.395,22.275,22.03,22.3375,6003,1968804
2020-06-10,22.46,22.35,22.0625,22.3125,8427,3031960
2020-06-11,22.1075,21.15,21.15,21.9275,8521,3086748
2020-06-12,21.77,21.26,20.835,21.595,8267,2339768
2020-06-15,21.71,21.6225,20.5625,20.7025,7651,2081016
2020-06-16,22.2225,22.0725,21.275,22.19,9948,2994684
2020-06-17,22.2925,21.8375,21.7375,22.1775,4764,1422924
2020-06-18,21.99,21.6075,21.5575,21.665,4483,1823524
2020-06-19,21.995,21.1025,21.0325,21.725,8058,5490724
2020-06-22,21.2625,21.165,20.8875,20.9625,5434,1672444
2020-06-23,21.48,21.1325,21.055,21.42,5638,1972892
2020-06-24,21.09,20.3275,20.23,21.0425,10759,3334852
2020-06-25,20.385,20.375,19.705,20.1775,7017,2637604
2020-06-26,20.65,19.905,19.745,20.295,10377,6560688
2020-06-29,20.5025,20.485,19.64,19.91,8606,3018252
2020-06-30,20.8425,20.8175,20.4075,20.47,6882,3738428
2020-07-01,21.255,21.1475,20.8425,20.87,8106,2556088
2020-07-02,21.405,20.965,20.9075,21.225,6304,2400236
2020-07-06,21.415,21.23,21.1375,21.2175,6057,1947688
2020-07-07,21.6475,21.28,21.0025,21.195,6503,2297380
2020-07-08,21.4125,21.3,21.065,21.295,4807,1932644
2020-07-09,21.3,20.845,20.4175,21.2475,7767,2240204
2020-07-10,20.84,20.7625,20.4875,20.78,5871,1826384
2020-07-13,20.95,20.375,20.315,20.8625,8991,2574288
2020-07-14,20.94375,20.8875,20.2375,20.265,7416,2222668
2020-07-15,21.73,21.645,21.0475,21.0875,8054,2515484
2020-07-16,21.72,21.6325,21.425,21.6175,4775,1709636
2020-07-17,21.89,21.81,21.4025,21.6525,4820,1936800
2020-07-20,21.9175,21.8475,21.2425,21.315,5089,1904908
2020-07-21,22.1575,21.9825,21.77,21.9925,6110,2280056
2020-07-22,22.43,22.39,21.95,21.985,4894,1943524
2020-07-23,23.27,22.56,22.4125,22.575,9390,3154884
2020-07-24,22.69,22.38,22.2725,22.5675,6815,2348792
2020-07-27,22.905,22.8125,22.3475,22.39,5829,1825048
2020-07-28,22.935,22.41,22.3775,22.8675,6548,2144240
2020-07-29,23.26,23.18,22.6175,22.6175,6128,2048056
2020-07-30,23.335,23.1825,22.7725,22.8225,5927,1797424
2020-07-31,23.325,23.3125,22.785,23.2775,5504,2057348
2020-08-03,23.5475,23.3225,23.2875,23.3625,5191,1700624
2020-08-04,24.21,24.21,23.32,23.32,9029,3067672
2020-08-05,24.475,24.3925,24.08,24.225,5991,1965500
2020-08-06,24.72,24.705,24.405,24.4975,5465,1798756
2020-08-07,24.8575,24.81,24.695,24.7575,7158,2469200
2020-08-10,24.865,24.715,24.6425,24.695,6486,1984236
2020-08-11,25.18,24.985,24.655,24.765,8157,2702424
2020-08-12,25.2125,24.995,24.9225,25.0025,6575,1835776
2020-08-13,25.105,25.0025,24.91625,24.935,6195,1775052
2020-08-14,25.0425,25.0025,24.9,24.9,5094,1403576
2020-08-17,25.3275,25.29,25.0425,25.1475,5677,2081604
2020-08-18,25.31,25.25,25.0525,25.3025,5681,1467340
2020-08-19,25.2225,25.1275,25.0075,25.0075,6170,2102756
2020-08-20,25.1725,25.0975,24.94,24.995,6114,1922652
2020-08-21,25.23,25.1725,24.825,24.9725,6071,2097828
2020-08-24,25.325,25.2075,25.135,25.25,5218,1903576
2020-08-25,25.495,25.47,25.21,25.39,4772,1427356
2020-08-26,25.6725,25.6075,25.3,25.3675,5454,1721744
2020-08-27,25.8825,25.77,25.5575,25.7375,7099,2097832
2020-08-28,26.0675,26.02,25.6525,25.7625,5278,1684052
2020-08-31,26.0575,25.83,25.81,25.98,6658,2207104
2020-09-01,26.065,26.005,25.7325,25.8325,5942,2265944
2020-09-02,26.25,26.2,25.9475,26.11,10782,3124328
2020-09-03,27.2675,25.735,25.3175,27.2675,14773,4336660
2020-09-04,26.4125,25.8725,25.5825,26.1825,12472,3485904
2020-09-08,25.8125,25.3925,25.3025,25.495,9403,2680780
2020-09-09,25.8825,25.76,25.3325,25.4975,8729,2651664
2020-09-10,26.1375,25.4875,25.3875,25.7825,9340,2350860
2020-09-11,25.7475,25.5025,25.1425,25.54,6747,1912100
2020-09-14,25.995,25.96375,25.6475,25.755,5646,1927256
2020-09-15,26.475,26.27,26.0125,26.0175,7844,2437560
2020-09-16,26.53,26.3125,26.2,26.46,6411,2404044
2020-09-17,25.9025,25.5625,25.0975,25.855,11787,3663764
2020-09-18,25.96,25.915,25.48,25.48,11327,6090896
2020-09-21,25.6775,25.6575,25.025,25.5225,9526,2916188
2020-09-22,26.32,26.265,25.74,25.75,7524,2172356
2020-09-23,26.41,25.58,25.515,26.3425,6394,2029396
2020-09-24,25.82,25.5025,25.305,25.49,7169,1764844
2020-09-25,26.1825,26.065,25.455,25.5475,6154,1814604
2020-09-28,26.625,26.54,26.35,26.4025,7625,2338420
2020-09-29,26.6925,26.435,26.3425,26.56,4965,1098852
2020-09-30,26.7525,26.29,26.1575,26.465,9364,4610724
2020-10-01,26.865,26.805,26.465,26.545,8079,2080740
2020-10-02,26.915,26.835,26.415,26.415,7170,1950528
2020-10-05,27.485,27.4225,27.055,27.2375,6993,2109224
2020-10-06,28.005,27.42,27.295,27.4075,7553,1965336
2020-10-07,27.945,27.83,27.6525,27.695,7312,1947292
2020-10-08,28.5025,28.5,27.88,27.97,6224,1987020
2020-10-09,29.11,28.8025,28.5725,28.6475,4544,1764828
2020-10-12,29.59,29.2725,28.695,29.105,6686,1755016
2020-10-13,29.45,29.0925,29.0625,29.265,6371,1587228
2020-10-14,29.53,28.95,28.875,29.0975,5444,1302800
2020-10-15,29.525,29.41,28.705,28.7275,5055,1124068
2020-10-16,29.625,29.295,29.1875,29.465,5466,1649960
2020-10-19,29.59,28.815,28.6725,29.2275,6212,1489300
2020-10-20,29.155,28.745,28.7225,28.95,4759,978796
2020-10-21,29.01,28.65,28.5325,28.775,3278,834428
2020-10-22,28.77,28.5225,28.3,28.685,6508,1636912
2020-10-23,28.9375,28.5725,28.4225,28.745,5292,1958120
2020-10-26,28.2975,27.995,27.5525,28.12,6491,1628852
2020-10-27,28.27375,28.025,27.915,28.0025,5328,1310456
